-49.560547, -26.123047, 1770.507812
-39.306641, 23.437500, 1662.109375
-16.845703, 104.980469, 1275.390625
-5.615234, 270.507812, 1147.460938
-127.685547, 93.750000, 1027.343750
-140.869141, 37.109375, 968.750000
-,-,-
-103.759766, -53.466797, 1151.367188
-40.283203, -19.775391, 1207.031250
-126.220703, -39.794922, 1191.406250
-134.033203, 39.062500, 1314.453125
-80.810547, 17.089844, 1375.976562
-114.990234, 17.089844, 1386.718750
-97.412109, 82.519531, 1213.867188
-83.251953, 125.000000, 1046.875000
49.804688, 25.390625, 1036.132812
8.300781, 66.894531, 1020.507812
54.687500, 22.460938, 961.425781
17.578125, 34.179688, 948.242188
94.726562, 13.671875, 923.828125
165.039062, -8.544922, 733.398438
242.675781, -8.544922, 562.500000
286.621094, -41.748047, 459.472656
346.679688, -97.412109, 428.710938
396.972656, -101.806641, 426.757812
355.468750, -144.287109, 541.503906
294.433594, -122.802734, 683.593750
282.226562, -127.685547, 754.882812
266.601562, -82.763672, 692.382812
200.195312, -30.029297, 681.640625
241.210938, -45.654297, 741.699219
152.343750, -98.388672, 713.867188
32.226562, 19.531250, 819.335938
-30.517578, 25.390625, 959.472656
-97.900391, -11.474609, 1263.183594
-12.451172, -8.544922, 1680.175781
87.402344, -98.876953, 1679.199219
26.367188, -0.244141, 1391.601562
-48.583984, -7.568359, 1217.773438
-,-,-
113.281250, 72.265625, 1090.332031
123.535156, 34.667969, 1102.539062
50.781250, 65.917969, 1052.734375
83.496094, 45.898438, 1175.292969
85.449219, 26.367188, 1138.671875
243.652344, -5.615234, 1403.320312
165.039062, 50.781250, 1515.625000
198.730469, 48.339844, 1511.718750
109.375000, 51.757812, 1349.609375
285.644531, 197.265625, 1285.644531
114.257812, 96.679688, 981.445312
250.976562, 37.109375, 791.992188
282.226562, 34.667969, 831.054688
259.277344, 35.644531, 692.382812
300.292969, 18.066406, 609.863281
290.039062, -28.076172, 508.789062
341.796875, -48.095703, 474.609375
291.015625, -72.998047, 375.976562
335.937500, -98.388672, 376.953125
311.523438, -52.490234, 228.515625
265.625000, -49.560547, 243.164062
164.062500, -55.419922, 375.000000
57.128906, -58.349609, 406.250000
-46.630859, 87.890625, 669.921875
-81.298828, -14.892578, 1108.398438
-8.056641, 65.917969, 1488.281250
-22.705078, 99.121094, 1579.101562
-50.537109, 133.300781, 1498.535156
-11.474609, -28.076172, 1529.296875
-120.361328, 125.976562, 1358.886719
-100.341797, 201.660156, 1163.085938
-134.033203, 190.429688, 1109.863281
-88.134766, 157.226562, 1063.964844
-,-,-
-160.888672, -66.650391, 1045.410156
-164.794922, -57.373047, 987.304688
-224.365234, -44.677734, 972.656250
-200.439453, -40.771484, 1011.718750
-209.716797, -29.052734, 1057.617188
-222.412109, -38.818359, 1082.031250
-135.009766, -86.669922, 1271.484375
-161.376953, -96.435547, 1232.421875
-158.935547, -84.228516, 1263.183594
-158.935547, -15.869141, 1318.359375
-127.685547, 19.531250, 1364.257812
-177.978516, 60.546875, 1183.593750
-90.576172, 74.218750, 1181.640625
-63.232422, 6.835938, 992.187500
-18.310547, 20.507812, 949.218750
-3.173828, 38.085938, 776.855469
-5.615234, -16.845703, 726.562500
44.433594, -66.650391, 563.476562
142.578125, -86.669922, 449.218750
222.656250, -127.685547, 464.843750
266.601562, -145.263672, 320.312500
256.347656, -120.361328, 250.976562
118.652344, -38.818359, 329.101562
-12.451172, -211.669922, 440.917969
-161.376953, -36.376953, 605.957031
-320.556641, 91.796875, 722.656250
-304.443359, 49.316406, 1349.121094
-296.142578, 3.417969, 1696.289062
-263.916016, 101.074219, 1656.738281
-225.341797, 83.496094, 1502.441406
-210.693359, 39.062500, 1214.843750
-203.857422, 240.234375, 1292.968750
-297.607422, -27.099609, 1143.554688
-293.701172, -84.228516, 1018.554688
-269.287109, -30.029297, 971.679688
-216.552734, 41.992188, 981.445312
-,-,-
20.507812, 81.542969, 1166.015625
56.640625, 3.906250, 1194.335938
21.972656, -50.537109, 1149.414062
44.921875, -81.787109, 1193.847656
5.859375, 21.484375, 1158.203125
71.777344, -33.447266, 1320.312500
91.308594, 10.742188, 1269.531250
57.617188, 72.265625, 1126.464844
149.414062, 111.328125, 1083.007812
173.339844, 72.753906, 1094.238281
137.207031, 196.289062, 1109.863281
119.140625, 92.773438, 963.867188
241.210938, 98.144531, 976.074219
186.035156, 59.570312, 725.585938
252.441406, -2.685547, 551.757812
258.300781, -0.244141, 422.851562
360.351562, -95.458984, 223.632812
330.078125, -54.443359, 251.953125
210.449219, -31.494141, 386.718750
184.570312, -98.388672, 472.656250
132.812500, -45.654297, 643.554688
103.515625, 56.152344, 833.496094
146.972656, 87.402344, 887.695312
112.304688, 52.246094, 1087.890625
77.148438, 258.789062, 1258.789062
136.718750, 198.242188, 1213.867188
115.234375, 157.226562, 1158.203125
49.316406, 101.074219, 1071.289062
-28.076172, 10.742188, 1086.425781
-72.021484, 121.582031, 1227.539062
75.195312, 165.527344, 1387.695312
-24.169922, 43.945312, 1263.183594
6.347656, -46.630859, 1209.960938
-33.935547, 1.464844, 1131.347656
-,-,-
-33.447266, 31.250000, 1013.671875
-126.220703, 76.171875, 1115.722656
2.441406, -2.197266, 1145.507812
-71.533203, 62.500000, 1249.023438
-49.560547, 75.195312, 1364.257812
-3.173828, 104.492188, 1422.851562
-54.443359, 155.273438, 1272.460938
-43.701172, 211.914062, 1166.015625
25.390625, 207.031250, 1108.398438
49.316406, 220.214844, 991.210938
62.500000, 241.210938, 982.421875
131.347656, 83.984375, 812.500000
178.710938, 126.953125, 833.496094
154.785156, 70.312500, 722.656250
275.390625, -23.193359, 644.531250
305.664062, -46.630859, 623.046875
323.730469, -57.373047, 497.558594
349.609375, -77.880859, 434.570312
250.000000, -10.498047, 524.414062
205.566406, -63.232422, 566.894531
200.683594, -9.521484, 584.960938
186.523438, -17.333984, 729.492188
151.367188, -0.244141, 721.679688
137.695312, 0.976562, 817.382812
109.375000, 56.152344, 950.195312
-13.427734, 56.640625, 928.710938
-41.748047, 233.398438, 1257.812500
-202.880859, 269.531250, 1381.835938
-68.603516, 34.667969, 1395.996094
-129.638672, 115.234375, 1367.187500
-109.619141, 50.292969, 1220.214844
-82.275391, 7.812500, 1187.500000
-73.974609, 29.296875, 1193.359375
-140.869141, 104.492188, 1133.300781
-,-,-
32.226562, -51.025391, 1103.515625
-43.701172, -38.818359, 1034.179688
9.765625, -19.775391, 1153.320312
16.601562, -61.279297, 1149.414062
28.808594, -57.373047, 1253.906250
32.714844, -62.255859, 1346.679688
94.238281, -102.294922, 1378.417969
70.312500, -100.830078, 1306.152344
149.414062, 143.554688, 1290.527344
104.980469, 92.773438, 1141.601562
145.996094, 85.937500, 1051.757812
103.027344, 147.460938, 860.351562
162.109375, 117.675781, 908.203125
189.941406, 81.054688, 797.851562
260.742188, 54.199219, 773.437500
281.250000, 17.089844, 669.433594
346.191406, -27.099609, 538.574219
372.070312, -24.169922, 441.406250
387.695312, -83.251953, 354.492188
352.539062, -59.326172, 267.578125
289.062500, -56.396484, 303.222656
244.140625, -97.412109, 442.871094
141.601562, 8.789062, 632.324219
177.734375, -59.326172, 856.445312
154.785156, 0.976562, 1034.179688
93.750000, 7.812500, 1225.585938
184.082031, 153.320312, 1295.898438
42.968750, 96.679688, 1122.070312
41.015625, 136.718750, 1227.539062
102.050781, 188.476562, 1315.429688
-91.064453, 92.773438, 1230.468750
-75.927734, -44.189453, 1199.707031
-74.462891, -7.568359, 1175.292969
24.414062, 12.695312, 1293.945312
-26.123047, 49.316406, 1194.335938
-,-,-
-1.708984, -23.193359, 1035.156250
-51.025391, -35.400391, 1137.695312
-0.244141, -102.294922, 1213.867188
21.484375, -87.646484, 1299.804688
17.578125, -27.099609, 1406.250000
-26.123047, 11.718750, 1352.050781
25.390625, 36.621094, 1328.613281
28.808594, 54.687500, 1251.953125
2.441406, 148.437500, 1192.871094
-42.236328, 172.851562, 1035.156250
61.035156, 152.343750, 951.171875
124.511719, 65.917969, 917.968750
143.554688, 64.941406, 861.328125
209.472656, 45.898438, 834.960938
268.554688, -10.498047, 721.679688
341.308594, -49.560547, 526.367188
358.398438, -72.021484, 373.046875
406.250000, -99.365234, 283.691406
402.343750, -120.361328, 219.726562
321.777344, -68.115234, 281.738281
269.531250, -100.830078, 400.390625
203.613281, -40.771484, 596.679688
176.269531, 36.132812, 803.710938
114.257812, 27.343750, 748.046875
135.253906, 68.847656, 1131.347656
128.417969, 1.464844, 1258.300781
125.976562, -47.607422, 1267.578125
20.019531, 117.187500, 1334.960938
4.882812, 12.695312, 1274.414062
-47.607422, 63.476562, 1103.515625
8.300781, 171.386719, 1223.632812
58.105469, 66.406250, 1374.511719
-13.427734, -34.423828, 1301.757812
-45.654297, -44.677734, 1199.707031
-25.146484, 41.015625, 1184.570312
-13.916016, 87.890625, 1188.476562
-,-,-
-47.607422, 2.441406, 1155.761719
-16.845703, -17.822266, 1329.589844
-15.869141, 39.062500, 1324.218750
1.464844, 51.269531, 1385.742188
18.554688, 45.898438, 1399.414062
-10.009766, 113.281250, 1346.679688
-10.986328, 140.625000, 1228.515625
34.179688, 160.156250, 1114.257812
28.808594, 168.457031, 1036.132812
54.687500, 183.593750, 908.203125
179.687500, 116.699219, 896.484375
196.289062, 92.773438, 874.511719
234.863281, 65.429688, 793.945312
253.906250, 34.179688, 774.414062
334.960938, 6.835938, 741.699219
357.910156, -48.095703, 665.039062
364.746094, -41.748047, 581.054688
409.179688, -55.419922, 488.281250
398.437500, -56.396484, 388.671875
370.117188, -99.853516, 476.074219
328.613281, -96.435547, 475.097656
303.710938, -101.806641, 444.335938
293.457031, -139.404297, 426.757812
242.187500, -85.205078, 512.695312
131.347656, -64.208984, 564.941406
46.875000, -17.822266, 853.515625
3.906250, 43.945312, 1115.234375
-40.283203, -16.845703, 1350.097656
63.476562, 81.054688, 1504.882812
38.574219, 8.789062, 1523.437500
0.976562, 75.195312, 1368.164062
-67.626953, 93.750000, 1186.523438
38.085938, 62.500000, 1327.636719
-6.591797, -3.662109, 1417.480469
18.066406, -83.740234, 1377.441406
-94.482422, -47.119141, 1150.390625
-,-,-
-12.451172, 20.507812, 1090.332031
-27.587891, 13.671875, 1158.203125
-32.958984, -16.845703, 1227.539062
3.906250, -31.005859, 1361.328125
-51.025391, 2.929688, 1397.460938
-79.345703, 66.406250, 1437.011719
-95.947266, 104.492188, 1324.218750
-50.048828, 163.085938, 1233.398438
1.464844, 184.082031, 1191.406250
41.992188, 143.554688, 1083.984375
123.535156, 83.984375, 1013.671875
155.273438, 44.921875, 914.550781
185.058594, 9.765625, 789.062500
236.816406, -12.451172, 648.437500
303.710938, -35.400391, 502.441406
377.929688, -83.251953, 395.507812
405.761719, -124.755859, 277.343750
436.523438, -131.591797, 269.531250
396.972656, -127.685547, 308.593750
367.675781, -136.962891, 369.628906
285.156250, -31.982422, 453.613281
213.378906, -41.748047, 617.187500
158.203125, -73.974609, 736.328125
49.316406, 39.062500, 992.187500
35.156250, -90.576172, 1127.929688
120.117188, -7.568359, 1427.734375
20.019531, 55.664062, 1206.054688
19.531250, 92.773438, 1328.125000
49.316406, 158.203125, 1274.414062
179.687500, 283.203125, 1308.105469
-34.912109, 102.050781, 1381.835938
-8.544922, -52.978516, 1127.441406
-91.552734, -64.697266, 1030.273438
-54.443359, 14.160156, 1054.687500
-7.080078, 79.101562, 1136.718750
-73.974609, 64.453125, 1149.414062
-,-,-
2.441406, 2.441406, 1201.660156
2.441406, 13.671875, 1342.773438
-2.685547, 1.464844, 1369.628906
-19.775391, 83.496094, 1403.320312
-58.349609, 161.132812, 1408.203125
-69.091797, 180.664062, 1310.546875
-31.005859, 222.656250, 1183.593750
-11.474609, 257.324219, 1113.281250
56.640625, 220.214844, 1054.687500
75.195312, 171.875000, 902.343750
121.093750, 133.300781, 857.421875
194.335938, 74.218750, 743.164062
293.457031, 19.042969, 604.003906
344.238281, -12.451172, 511.718750
347.167969, -52.978516, 428.710938
428.710938, -100.830078, 356.445312
395.996094, -77.880859, 383.789062
352.050781, -95.458984, 415.527344
345.703125, -115.966797, 559.570312
313.476562, -84.228516, 628.906250
313.476562, 14.160156, 698.730469
183.105469, -33.447266, 739.257812
187.011719, -10.498047, 898.437500
243.164062, 1.464844, 1114.257812
189.941406, -33.447266, 1095.703125
147.949219, -8.544922, 1145.507812
62.500000, 32.714844, 1124.023438
-30.517578, 106.445312, 1203.613281
-17.333984, 28.808594, 1195.800781
39.062500, 83.007812, 1238.769531
24.414062, 248.535156, 1366.699219
-106.201172, -43.701172, 1181.152344
-93.505859, -37.841797, 1155.761719
-36.376953, -60.302734, 1178.710938
-12.451172, 8.789062, 1173.339844
-12.939453, 21.484375, 1097.656250
-,-,-
37.597656, -9.521484, 1200.683594
-6.103516, -25.146484, 1206.054688
-14.892578, -10.498047, 1367.187500
-23.681641, 3.906250, 1351.074219
-11.474609, 13.671875, 1356.445312
-32.958984, 39.062500, 1160.644531
-59.814453, 156.250000, 1178.710938
-39.794922, 152.832031, 1144.531250
59.082031, 69.824219, 1107.421875
70.800781, 90.820312, 1148.437500
88.378906, 94.726562, 1111.816406
114.257812, 83.984375, 993.164062
161.621094, 23.437500, 844.726562
220.214844, 11.718750, 626.953125
263.183594, 5.859375, 463.867188
298.828125, -26.123047, 308.593750
322.753906, -57.373047, 219.726562
326.171875, -77.880859, 270.507812
263.671875, -96.435547, 351.074219
228.515625, -75.927734, 433.105469
171.875000, -89.599609, 498.046875
95.214844, -43.701172, 613.769531
6.835938, -47.607422, 787.109375
-45.166016, 5.859375, 1047.363281
-136.474609, 102.539062, 1134.277344
-109.619141, 29.785156, 1320.312500
-31.494141, 53.710938, 1597.167969
-114.013672, -115.478516, 1636.230469
-160.888672, 114.746094, 1387.695312
-211.181641, -21.240234, 1200.683594
-208.251953, 51.757812, 1183.105469
-171.142578, -3.662109, 1222.167969
-210.693359, -66.162109, 1172.851562
-175.537109, -22.216797, 1105.957031
-,-,-
-53.466797, -33.935547, 1201.171875
-72.509766, -42.724609, 1241.699219
-142.822266, -9.521484, 1166.992188
-149.658203, 22.460938, 1264.160156
-149.658203, 15.136719, 1294.921875
-113.037109, 50.292969, 1322.753906
-157.958984, 61.523438, 1271.484375
-114.013672, 63.476562, 1211.914062
-72.021484, 101.562500, 1157.226562
-78.857422, 146.484375, 1048.828125
-19.287109, 107.421875, 894.042969
88.378906, 57.617188, 808.593750
221.679688, -6.591797, 767.578125
270.996094, -42.724609, 623.046875
345.214844, -78.857422, 515.625000
345.214844, -73.486328, 412.597656
370.117188, -42.724609, 426.757812
338.378906, -49.072266, 454.589844
311.523438, -119.873047, 536.132812
267.578125, -119.873047, 546.386719
199.707031, -77.880859, 505.859375
153.808594, -40.771484, 575.195312
159.667969, -46.630859, 702.148438
73.242188, -6.591797, 845.214844
29.785156, -58.349609, 1007.324219
-26.123047, -71.533203, 1019.531250
-56.396484, 38.085938, 1278.320312
-55.419922, 10.742188, 1326.171875
-157.470703, 43.945312, 1262.207031
-89.599609, 139.160156, 1395.019531
-13.916016, -59.326172, 1437.988281
110.839844, 95.703125, 1542.968750
-10.009766, 95.703125, 1372.558594
0.488281, -31.005859, 1192.382812
-,-,-
-42.236328, 0.488281, 1204.101562
-5.615234, -46.630859, 1238.769531
-90.576172, 27.343750, 1189.453125
-83.740234, -6.591797, 1264.160156
-86.669922, 11.718750, 1280.273438
-59.326172, -20.263672, 1192.382812
-95.947266, 74.218750, 1244.628906
-86.669922, 83.496094, 1097.656250
-78.369141, 100.097656, 1086.914062
-10.009766, 85.449219, 1061.523438
-6.591797, 94.726562, 1102.539062
17.089844, 127.929688, 999.023438
101.074219, 105.468750, 1003.417969
148.437500, 104.492188, 880.859375
215.820312, 57.617188, 787.597656
252.441406, 18.066406, 553.222656
325.195312, 11.718750, 375.488281
410.156250, -67.626953, 290.039062
408.203125, -69.091797, 358.398438
345.703125, -107.177734, 351.562500
286.621094, -123.779297, 445.312500
246.093750, -55.419922, 622.070312
137.695312, -27.099609, 656.738281
104.492188, -21.240234, 827.636719
26.367188, 5.859375, 764.160156
-53.955078, 60.546875, 912.597656
-3.662109, 30.273438, 1269.531250
-86.181641, -39.306641, 1229.492188
-56.884766, 11.718750, 1372.558594
-74.951172, 31.250000, 1357.421875
-,-,-
-197.021484, -10.498047, 1317.382812
-225.341797, 22.460938, 1305.175781
-316.650391, 68.359375, 1140.625000
-147.705078, 77.148438, 1237.304688
-276.123047, 78.125000, 1148.437500
-210.205078, 60.546875, 1146.484375
-247.802734, 30.761719, 1036.132812
-163.818359, 21.484375, 1142.578125
-181.884766, 49.316406, 1030.273438
-119.384766, 35.156250, 954.101562
-90.087891, 41.992188, 927.734375
14.160156, 54.687500, 814.453125
66.894531, 35.644531, 772.460938
113.281250, -6.591797, 676.269531
170.410156, -26.123047, 640.625000
220.214844, -38.330078, 469.726562
170.410156, -69.091797, 562.011719
17.578125, -44.677734, 658.203125
-14.892578, -36.865234, 705.078125
-28.076172, -70.556641, 680.664062
6.347656, -64.208984, 799.804688
-12.451172, -85.205078, 709.960938
4.394531, 4.882812, 829.589844
-14.404297, -43.701172, 708.984375
-138.427734, -59.326172, 752.929688
-131.103516, -32.958984, 814.453125
-135.009766, -96.435547, 972.656250
-290.771484, 21.484375, 1173.828125
-192.138672, -95.458984, 1269.531250
-126.220703, 34.667969, 1367.187500
-54.443359, -173.095703, 1795.898438
-216.552734, -110.107422, 1378.906250
-227.294922, -1.708984, 1229.492188
-,-,-
-146.728516, -41.748047, 1237.792969
-189.697266, -80.810547, 1407.226562
-239.990234, -11.474609, 1381.835938
-229.736328, 10.742188, 1304.199219
-222.412109, 46.875000, 1325.195312
-221.923828, 33.203125, 1130.859375
-205.322266, 27.343750, 1100.585938
-264.892578, 34.667969, 1077.148438
-200.439453, 102.050781, 1026.367188
-153.564453, 97.656250, 1009.277344
-156.005859, 92.773438, 904.296875
-26.123047, 55.664062, 740.722656
